-170.324849699399,5.22727272727273,1.27935254619339e-06
-170.324849699399,5.37878787878788,1.12501437831242e-06
-170.324849699399,5.53030303030303,9.85668104889391e-07
-170.324849699399,5.68181818181818,8.60415309565421e-07
-170.324849699399,5.83333333333333,7.48325165430455e-07
-170.324849699399,5.98484848484849,6.48451302198773e-07
-170.324849699399,6.13636363636364,5.59846771890443e-07
-170.324849699399,6.28787878787879,4.81577053654929e-07
-170.324849699399,6.43939393939394,4.12731092992067e-07
-170.324849699399,6.59090909090909,3.52430418100742e-07
-170.324849699399,6.74242424242424,2.99836415926609e-07
-170.324849699399,6.89393939393939,2.54155882522563e-07
-170.324849699399,7.04545454545455,2.14644986702327e-07
-170.324849699399,7.1969696969697,1.80611803023288e-07
-170.324849699399,7.34848484848485,1.51417580438353e-07
-170.324849699399,7.5,1.26476917211194e-07
-169.631062124249,-7.5,1.31037214547138e-07
-169.631062124249,-7.34848484848485,1.56877147321495e-07
-169.631062124249,-7.1969696969697,1.87124007323712e-07
-169.631062124249,-7.04545454545455,2.22384303746225e-07
-169.631062124249,-6.89393939393939,2.63319818674222e-07
-169.631062124249,-6.74242424242424,3.1064742586359e-07
-169.631062124249,-6.59090909090909,3.65137776346094e-07
-169.631062124249,-6.43939393939394,4.27612674116391e-07
-169.631062124249,-6.28787878787879,4.98940969563529e-07
-169.631062124249,-6.13636363636364,5.8003280898467e-07
-169.631062124249,-5.98484848484849,6.71832096189572e-07
-169.631062124249,-5.83333333333333,7.75307047449556e-07
-169.631062124249,-5.68181818181818,8.914387542424e-07
-169.631062124249,-5.53030303030303,1.02120770952212e-06
-169.631062124249,-5.37878787878788,1.1655783024295e-06
-169.631062124249,-5.22727272727273,1.32548134294763e-06
-169.631062124249,-5.07575757575758,1.50179474111982e-06
-169.631062124249,-4.92424242424242,1.69532253382273e-06
-169.631062124249,-4.77272727272727,1.90677252407369e-06
-169.631062124249,-4.62121212121212,2.13673287142183e-06
-169.631062124249,-4.46969696969697,2.38564804476564e-06
-169.631062124249,-4.31818181818182,2.65379461830607e-06
